rgn_id,year,pressure_score
1,1993,0.0441277698600108
1,1994,0.0192055126370135
1,1995,0.0711150956979622
1,1996,0.00869938743543096
1,1997,0.0616620994004883
1,1998,0.230021806207304
1,1999,0.0262007342320681
1,2000,0
1,2001,0
1,2002,0
1,2003,0.0615209412113716
1,2004,0.111133876713973
1,2005,0.0887426163926017
1,2006,0.102449351645392
1,2007,0.217348965539215
1,2008,0.122385016197892
1,2009,0.123406585129854
1,2010,0.193923742235128
1,2011,0.191540792658175
1,2012,0.130386577280506
1,2013,0.154433297514971
1,2014,0.206449355774435
1,2015,0.30918954750735
1,2016,0.254365456035399
2,1993,0.0441277698600108
2,1994,0.0192055126370135
2,1995,0.0711150956979622
2,1996,0.00869938743543096
2,1997,0.0616620994004883
2,1998,0.230021806207304
2,1999,0.0262007342320681
2,2000,0
2,2001,0
2,2002,0
2,2003,0.0615209412113716
2,2004,0.111133876713973
2,2005,0.0887426163926017
2,2006,0.102449351645392
2,2007,0.217348965539215
2,2008,0.122385016197892
2,2009,0.123406585129854
2,2010,0.193923742235128
2,2011,0.191540792658175
2,2012,0.130386577280506
2,2013,0.154433297514971
2,2014,0.206449355774435
2,2015,0.30918954750735
2,2016,0.254365456035399
3,1993,0.0441277698600108
3,1994,0.0192055126370135
3,1995,0.0711150956979622
3,1996,0.00869938743543096
3,1997,0.0616620994004883
3,1998,0.230021806207304
3,1999,0.0262007342320681
3,2000,0
3,2001,0
3,2002,0
3,2003,0.0615209412113716
3,2004,0.111133876713973
3,2005,0.0887426163926017
3,2006,0.102449351645392
3,2007,0.217348965539215
3,2008,0.122385016197892
3,2009,0.123406585129854
3,2010,0.193923742235128
3,2011,0.191540792658175
3,2012,0.130386577280506
3,2013,0.154433297514971
3,2014,0.206449355774435
3,2015,0.30918954750735
3,2016,0.254365456035399
4,1993,0.0441277698600108
4,1994,0.0192055126370135
4,1995,0.0711150956979622
4,1996,0.00869938743543096
4,1997,0.0616620994004883
4,1998,0.230021806207304
4,1999,0.0262007342320681
4,2000,0
4,2001,0
4,2002,0
4,2003,0.0615209412113716
4,2004,0.111133876713973
4,2005,0.0887426163926017
4,2006,0.102449351645392
4,2007,0.217348965539215
4,2008,0.122385016197892
4,2009,0.123406585129854
4,2010,0.193923742235128
4,2011,0.191540792658175
4,2012,0.130386577280506
4,2013,0.154433297514971
4,2014,0.206449355774435
4,2015,0.30918954750735
4,2016,0.254365456035399
5,1993,0.0441277698600108
5,1994,0.0192055126370135
5,1995,0.0711150956979622
5,1996,0.00869938743543096
5,1997,0.0616620994004883
5,1998,0.230021806207304
5,1999,0.0262007342320681
5,2000,0
5,2001,0
5,2002,0
5,2003,0.0615209412113716
5,2004,0.111133876713973
5,2005,0.0887426163926017
5,2006,0.102449351645392
5,2007,0.217348965539215
5,2008,0.122385016197892
5,2009,0.123406585129854
5,2010,0.193923742235128
5,2011,0.191540792658175
5,2012,0.130386577280506
5,2013,0.154433297514971
5,2014,0.206449355774435
5,2015,0.30918954750735
5,2016,0.254365456035399
6,1993,0.0441277698600108
6,1994,0.0192055126370135
6,1995,0.0711150956979622
6,1996,0.00869938743543096
6,1997,0.0616620994004883
6,1998,0.230021806207304
6,1999,0.0262007342320681
6,2000,0
6,2001,0
6,2002,0
6,2003,0.0615209412113716
6,2004,0.111133876713973
6,2005,0.0887426163926017
6,2006,0.102449351645392
6,2007,0.217348965539215
6,2008,0.122385016197892
6,2009,0.123406585129854
6,2010,0.193923742235128
6,2011,0.191540792658175
6,2012,0.130386577280506
6,2013,0.154433297514971
6,2014,0.206449355774435
6,2015,0.30918954750735
6,2016,0.254365456035399
