rgn_id,year,pressure_score
1,2007,0.193564061897946
1,2008,0.187629447246915
1,2009,0.172577652138915
1,2010,0.165221504754345
1,2011,0.160065824626447
1,2012,0.158975835102654
1,2013,0.15787218438398
1,2014,0.157855122568053
2,2007,0.193564061897946
2,2008,0.187629447246915
2,2009,0.172577652138915
2,2010,0.165221504754345
2,2011,0.160065824626447
2,2012,0.158975835102654
2,2013,0.15787218438398
2,2014,0.157855122568053
3,2007,0.193564061897946
3,2008,0.187629447246915
3,2009,0.172577652138915
3,2010,0.165221504754345
3,2011,0.160065824626447
3,2012,0.158975835102654
3,2013,0.15787218438398
3,2014,0.157855122568053
4,2007,0.193564061897946
4,2008,0.187629447246915
4,2009,0.172577652138915
4,2010,0.165221504754345
4,2011,0.160065824626447
4,2012,0.158975835102654
4,2013,0.15787218438398
4,2014,0.157855122568053
5,2007,0.193564061897946
5,2008,0.187629447246915
5,2009,0.172577652138915
5,2010,0.165221504754345
5,2011,0.160065824626447
5,2012,0.158975835102654
5,2013,0.15787218438398
5,2014,0.157855122568053
6,2007,0.193564061897946
6,2008,0.187629447246915
6,2009,0.172577652138915
6,2010,0.165221504754345
6,2011,0.160065824626447
6,2012,0.158975835102654
6,2013,0.15787218438398
6,2014,0.157855122568053
