rgn_id,year,pressure_score
1,1996,0.639536409576734
1,1998,0.6642987738053
1,2000,0.657292106747627
1,2002,0.657726026078065
1,2003,0.637789575258891
1,2004,0.623247595131397
1,2005,0.641040620704492
1,2006,0.626411763827006
1,2007,0.637915123502413
1,2008,0.649954542517662
1,2009,0.654535215099653
1,2010,0.63124112735192
1,2011,0.639826082189878
1,2012,0.646560271581014
1,2013,0.631624733408292
1,2014,0.615750283996264
1,2015,0.618440967301528
2,1996,0.639536409576734
2,1998,0.6642987738053
2,2000,0.657292106747627
2,2002,0.657726026078065
2,2003,0.637789575258891
2,2004,0.623247595131397
2,2005,0.641040620704492
2,2006,0.626411763827006
2,2007,0.637915123502413
2,2008,0.649954542517662
2,2009,0.654535215099653
2,2010,0.63124112735192
2,2011,0.639826082189878
2,2012,0.646560271581014
2,2013,0.631624733408292
2,2014,0.615750283996264
2,2015,0.618440967301528
3,1996,0.639536409576734
3,1998,0.6642987738053
3,2000,0.657292106747627
3,2002,0.657726026078065
3,2003,0.637789575258891
3,2004,0.623247595131397
3,2005,0.641040620704492
3,2006,0.626411763827006
3,2007,0.637915123502413
3,2008,0.649954542517662
3,2009,0.654535215099653
3,2010,0.63124112735192
3,2011,0.639826082189878
3,2012,0.646560271581014
3,2013,0.631624733408292
3,2014,0.615750283996264
3,2015,0.618440967301528
4,1996,0.639536409576734
4,1998,0.6642987738053
4,2000,0.657292106747627
4,2002,0.657726026078065
4,2003,0.637789575258891
4,2004,0.623247595131397
4,2005,0.641040620704492
4,2006,0.626411763827006
4,2007,0.637915123502413
4,2008,0.649954542517662
4,2009,0.654535215099653
4,2010,0.63124112735192
4,2011,0.639826082189878
4,2012,0.646560271581014
4,2013,0.631624733408292
4,2014,0.615750283996264
4,2015,0.618440967301528
5,1996,0.639536409576734
5,1998,0.6642987738053
5,2000,0.657292106747627
5,2002,0.657726026078065
5,2003,0.637789575258891
5,2004,0.623247595131397
5,2005,0.641040620704492
5,2006,0.626411763827006
5,2007,0.637915123502413
5,2008,0.649954542517662
5,2009,0.654535215099653
5,2010,0.63124112735192
5,2011,0.639826082189878
5,2012,0.646560271581014
5,2013,0.631624733408292
5,2014,0.615750283996264
5,2015,0.618440967301528
6,1996,0.639536409576734
6,1998,0.6642987738053
6,2000,0.657292106747627
6,2002,0.657726026078065
6,2003,0.637789575258891
6,2004,0.623247595131397
6,2005,0.641040620704492
6,2006,0.626411763827006
6,2007,0.637915123502413
6,2008,0.649954542517662
6,2009,0.654535215099653
6,2010,0.63124112735192
6,2011,0.639826082189878
6,2012,0.646560271581014
6,2013,0.631624733408292
6,2014,0.615750283996264
6,2015,0.618440967301528
